name	term	lev	seq	value
"receptor signaling protein activity"	GO:0005057	2	isogroup207238	-0.10956658353425
"receptor signaling protein activity"	GO:0005057	2	isogroup200210	0.475516748282602
"receptor signaling protein activity"	GO:0005057	2	isogroup253607	-0.412368608062715
"receptor signaling protein activity"	GO:0005057	2	isogroup262813	0.079329687497099
"receptor signaling protein activity"	GO:0005057	2	isogroup252337	0.224060980147826
"receptor signaling protein activity"	GO:0005057	2	isogroup252410	-1.33020298326668
"receptor signaling protein activity"	GO:0005057	2	isogroup255241	2.01199869472567
"receptor signaling protein activity"	GO:0005057	2	isogroup255275	3.54966936814561
"receptor signaling protein activity"	GO:0005057	2	isogroup232137	0.811746786753246
"receptor signaling protein activity"	GO:0005057	2	isogroup158209	0.916108092028461
"receptor signaling protein activity"	GO:0005057	2	isogroup254230	0.788092051598373
"receptor signaling protein activity"	GO:0005057	2	isogroup252881	-1.02725918857521
"receptor signaling protein activity"	GO:0005057	2	isogroup259686	1.5811210096606
"receptor signaling protein activity"	GO:0005057	2	isogroup261793	0.749545150900856
"receptor signaling protein activity"	GO:0005057	2	isogroup237448	1.32876178033707
"receptor signaling protein activity"	GO:0005057	2	isogroup255114	-0.517910190231471
"receptor signaling protein activity"	GO:0005057	2	isogroup259315	-1.43405644455546
"receptor signaling protein activity"	GO:0005057	2	isogroup262568	-0.829165407841326
"receptor signaling protein activity"	GO:0005057	2	isogroup254467	0.45969551973454
"receptor signaling protein activity"	GO:0005057	2	isogroup233316	0.757727225885121
"receptor signaling protein activity"	GO:0005057	2	isogroup186155	-3.09386134117311
"receptor signaling protein activity"	GO:0005057	2	isogroup245408	1.35476894990925
"receptor signaling protein activity"	GO:0005057	2	isogroup228918	0.825722062296759
"receptor signaling protein activity"	GO:0005057	2	isogroup263076	0.380997577001763
"receptor signaling protein activity"	GO:0005057	2	isogroup258214	3.39120455134248
"receptor signaling protein activity"	GO:0005057	2	isogroup253292	0.207892951871852
"protein self-association"	GO:0043621	2	isogroup260542	-0.265176951324502
"protein self-association"	GO:0043621	2	isogroup256347	0.160400093909939
"protein self-association"	GO:0043621	2	isogroup225732	-0.794792322716719
"protein self-association"	GO:0043621	2	isogroup245685	-2.01849162378746
"protein self-association"	GO:0043621	2	isogroup255460	0.108303276140407
"protein self-association"	GO:0043621	2	isogroup263811	2.24419751386178
"protein self-association"	GO:0043621	2	isogroup243743	0.735092470387427
"protein self-association"	GO:0043621	2	isogroup240777	1.50131409742925
"protein self-association"	GO:0043621	2	isogroup262630	0.330089520442393
"protein self-association"	GO:0043621	2	isogroup259899	-3.68305690801133
"protein self-association"	GO:0043621	2	isogroup261681	0.187401877651002
"protein self-association"	GO:0043621	2	isogroup255810	-0.736830931739954
"anion:cation symporter activity"	GO:0015296	2	isogroup199897	-1.91928176891245
"anion:cation symporter activity"	GO:0015296	2	isogroup239502	0.441346786275254
"anion:cation symporter activity"	GO:0015296	2	isogroup245748	-1.03914302830738
"anion:cation symporter activity"	GO:0015296	2	isogroup256350	3.99397994778066
"anion:cation symporter activity"	GO:0015296	2	isogroup258439	-0.530408921059367
"anion:cation symporter activity"	GO:0015296	2	isogroup260113	2.24769669572151
"anion:cation symporter activity"	GO:0015296	2	isogroup260987	5.77978555587445
"anion:cation symporter activity"	GO:0015296	2	isogroup260173	0.669958640983246
"anion:cation symporter activity"	GO:0015296	2	isogroup252615	-0.336984619218381
"anion:cation symporter activity"	GO:0015296	2	isogroup262086	-0.034957063229614
"anion:cation symporter activity"	GO:0015296	2	isogroup242570	1.58083339759127
"anion:cation symporter activity"	GO:0015296	2	isogroup217730	1.23696632517811
"anion:cation symporter activity"	GO:0015296	2	isogroup232558	-0.345696666672658
"anion:cation symporter activity"	GO:0015296	2	isogroup262604	2.16278535887529
"anion:cation symporter activity"	GO:0015296	2	isogroup225906	0.124512389164689
"intramolecular transferase activity"	GO:0016866	3	isogroup254533	-0.423506793023425
"intramolecular transferase activity"	GO:0016866	3	isogroup257334	4.05225520711639
"intramolecular transferase activity"	GO:0016866	3	isogroup259455	0.607529691395856
"intramolecular transferase activity"	GO:0016866	3	isogroup250906	0.130713803071668
"intramolecular transferase activity"	GO:0016866	3	isogroup242928	0.190389088934827
"intramolecular transferase activity"	GO:0016866	3	isogroup262721	1.34693870467827
"intramolecular transferase activity"	GO:0016866	3	isogroup254802	-1.21370327731733
"intramolecular transferase activity"	GO:0016866	3	isogroup257159	1.30586354506574
"intramolecular transferase activity"	GO:0016866	3	isogroup243160	0.164034078483499
"intramolecular transferase activity"	GO:0016866	3	isogroup235032	1.40744242016221
"intramolecular transferase activity"	GO:0016866	3	isogroup227876	1.17432599793903
"glycine binding"	GO:0016594	2	isogroup261181	-0.0890831322293798
"glycine binding"	GO:0016594	2	isogroup252846	-0.941340124705867
"glycine binding"	GO:0016594	2	isogroup254257	0.818340657422525
"glycine binding"	GO:0016594	2	isogroup260720	0.0638210604986125
"glycine binding"	GO:0016594	2	isogroup259068	-0.00559298173913944
"glycine binding"	GO:0016594	2	isogroup244150	0.177928947828655
"nucleoside transmembrane transporter activity"	GO:0005337	2	isogroup239051	-0.248053689866228
"nucleoside transmembrane transporter activity"	GO:0005337	2	isogroup257917	-0.0432770749174603
"nucleoside transmembrane transporter activity"	GO:0005337	2	isogroup263257	0.301104661754759
"nucleoside transmembrane transporter activity"	GO:0005337	2	isogroup260838	0.488362227630215
"nucleoside transmembrane transporter activity"	GO:0005337	2	isogroup253454	0.620624339900522
"nucleoside transmembrane transporter activity"	GO:0005337	2	isogroup260587	0.0992172772790631
"nucleoside transmembrane transporter activity"	GO:0005337	2	isogroup258421	-1.00799577534114
"nucleoside transmembrane transporter activity"	GO:0005337	2	isogroup259766	0.905991183826908
"nucleoside transmembrane transporter activity"	GO:0005337	2	isogroup244099	-1.60588949966954
"nucleoside transmembrane transporter activity"	GO:0005337	2	isogroup255844	-0.053176843522312
"protein carboxyl O-methyltransferase activity"	GO:0051998;GO:0010340	6	isogroup259660	0.210565715894427
"protein carboxyl O-methyltransferase activity"	GO:0051998;GO:0010340	6	isogroup258186	-1.67803736926409
"protein carboxyl O-methyltransferase activity"	GO:0051998;GO:0010340	6	isogroup243785	1.80114337765791
"protein carboxyl O-methyltransferase activity"	GO:0051998;GO:0010340	6	isogroup262060	-0.202151365471123
"protein carboxyl O-methyltransferase activity"	GO:0051998;GO:0010340	6	isogroup249310	-3.686323293235
"protein carboxyl O-methyltransferase activity"	GO:0051998;GO:0010340	6	isogroup244964	-0.47410115407715
"protein carboxyl O-methyltransferase activity"	GO:0051998;GO:0010340	6	isogroup205042	1.19542026346977
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup239502	0.441346786275254
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup258183	0.968151733887401
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup250289	-0.762516169270074
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup239051	-0.248053689866228
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup263257	0.301104661754759
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup249575	1.75006975624086
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup250784	0.103057873930621
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup260800	0.374557091855799
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup249566	0.3831354680139
"sulfur compound transmembrane transporter activity"	GO:1901682	2	isogroup261761	0.10762142270849
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup246361	0.836804487026943
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup219049	-1.26020169167096
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup255449	-1.81752576064947
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup258389	0.22680519381614
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup238687	-0.811186877519245
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup237590	0.123843430300826
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup252606	-0.310605003136272
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup261265	1.07555323363398
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup258976	-0.939421056474189
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup261181	-0.0890831322293798
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup257735	0.52332434971534
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup253396	1.57190824976157
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup255918	2.71621889898966
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup222254	1.43020849267113
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup259137	1.12414793172558
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup262330	-0.260023295688055
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup252846	-0.941340124705867
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup254257	0.818340657422525
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup251827	-0.355528958979026
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup253630	-0.257039280193254
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup246313	4.01392584196824
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup253591	-1.07290008668648
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup260113	2.24769669572151
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup258430	1.71323245894902
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup241592	0.178517308673197
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup257350	2.43679707542937
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup261654	1.26298493313319
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup256366	-1.64486663364176
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup263416	0.611619060311244
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup256209	1.67932258740513
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup454808	0.0765077988854644
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup241185	0.515846771386774
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup260202	1.06054681138899
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup243365	1.10145509588232
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup252187	-0.625991977304221
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup262850	-2.0015609462419
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup238637	-0.574493435101925
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup232879	-1.43687326302743
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup260720	0.0638210604986125
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup262964	0.055226282887298
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup261946	1.40935087982683
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup242109	0.393989377843495
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup259610	0.0436163229823707
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup247583	-0.691779984004659
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup250904	0.994872644810861
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup253685	-1.63609240641068
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup230159	1.82085592200095
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup248284	-0.351109620556052
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup247591	0.492867477546268
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup262458	-0.577615275808143
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup256641	1.11082398582662
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup259068	-0.00559298173913944
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup228293	-0.959256613444007
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup253529	0.403365756756261
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup235590	-0.998619841384177
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup255035	1.42320838254401
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup230346	-0.122473876390817
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup258913	-0.00662430230171101
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup260994	-0.833475736554367
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup256204	-1.39478846557649
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup244150	0.177928947828655
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup225840	2.2478371198586
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup246269	1.05963263666855
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup244899	-0.954924991628686
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup250182	0.0966351985252517
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup259963	-0.0145581596526987
"organic acid binding"	GO:0031406;GO:0043177	3	isogroup259757	0.014626000973036
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	isogroup239650	-1.62782484815987
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	isogroup254727	2.23132576181652
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	isogroup262369	-2.44152886899314
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	isogroup259102	-0.466727633185614
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	isogroup240021	0.782172198145182
"phosphatidylinositol phosphate 5-phosphatase activity"	GO:0034595	3	isogroup260676	0.350550679929195
"ferrous iron binding"	GO:0008198	5	isogroup248695	1.15509528393429
"ferrous iron binding"	GO:0008198	5	isogroup246863	-0.395072642607298
"ferrous iron binding"	GO:0008198	5	isogroup248685	-0.563251133074579
"ferrous iron binding"	GO:0008198	5	isogroup260525	1.22549801943668
"ferrous iron binding"	GO:0008198	5	isogroup253376	0.137819914304203
"ferrous iron binding"	GO:0008198	5	isogroup194154	0.980712514649423
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup254727	2.23132576181652
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup261297	-0.373721160991551
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup261159	0.203347728232898
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup262369	-2.44152886899314
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup261997	0.993337556946579
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup259102	-0.466727633185614
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup240021	0.782172198145182
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup260676	0.350550679929195
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup259793	-0.403298071504847
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup258324	0.388245562162469
"phosphatidylinositol bisphosphate phosphatase activity"	GO:0034593	7	isogroup259087	0.243613040790035
"cAMP binding"	GO:0030552	3	isogroup256808	-0.0534962307427287
"cAMP binding"	GO:0030552	3	isogroup250864	0.0820382465015445
"cAMP binding"	GO:0030552	3	isogroup260022	-0.218085849944081
"cAMP binding"	GO:0030552	3	isogroup256115	1.1544962527902
"cAMP binding"	GO:0030552	3	isogroup234886	0.647044220041218
"cAMP binding"	GO:0030552	3	isogroup224821	0.621831156904181
"cAMP binding"	GO:0030552	3	isogroup253205	-0.129574923189563
"cAMP binding"	GO:0030552	3	isogroup209803	-0.748746023589457
"cAMP binding"	GO:0030552	3	isogroup246951	0.0358966389071066
"nucleotidase activity"	GO:0008252	2	isogroup257862	1.26224836717395
"nucleotidase activity"	GO:0008252	2	isogroup253615	1.09376751916591
"nucleotidase activity"	GO:0008252	2	isogroup261294	2.45704490394794
"nucleotidase activity"	GO:0008252	2	isogroup247813	-1.21497340888345
"nucleotidase activity"	GO:0008252	2	isogroup253995	1.23036172392766
"nucleotidase activity"	GO:0008252	2	isogroup253111	0.568833159577813
"nucleotidase activity"	GO:0008252	2	isogroup257239	-0.757602701277546
"carbon-nitrogen lyase activity"	GO:0016840	2	isogroup237661	-0.151220918221526
"carbon-nitrogen lyase activity"	GO:0016840	2	isogroup256779	1.13180736436299
"carbon-nitrogen lyase activity"	GO:0016840	2	isogroup252846	-0.941340124705867
"carbon-nitrogen lyase activity"	GO:0016840	2	isogroup260355	-0.131121019617531
"carbon-nitrogen lyase activity"	GO:0016840	2	isogroup241049	1.87881773940365
"carbon-nitrogen lyase activity"	GO:0016840	2	isogroup262964	0.055226282887298
"carbon-nitrogen lyase activity"	GO:0016840	2	isogroup252690	1.06611587543024
"carbon-nitrogen lyase activity"	GO:0016840	2	isogroup262458	-0.577615275808143
"carbon-nitrogen lyase activity"	GO:0016840	2	isogroup242500	0.752960911287285
"carbon-nitrogen lyase activity"	GO:0016840	2	isogroup259714	0.561082027367004
"interferon-gamma binding"	GO:0019964;GO:0019961	2	isogroup254203	0.00258313756498765
"interferon-gamma binding"	GO:0019964;GO:0019961	2	isogroup248678	0.0372229141356074
"interferon-gamma binding"	GO:0019964;GO:0019961	2	isogroup239293	-0.283133672807419
"interferon-gamma binding"	GO:0019964;GO:0019961	2	isogroup251782	-1.83580107047758
"interferon-gamma binding"	GO:0019964;GO:0019961	2	isogroup255758	1.27998258545199
"interferon-gamma binding"	GO:0019964;GO:0019961	2	isogroup255472	4.07486867633928
"interferon-gamma binding"	GO:0019964;GO:0019961	2	isogroup248326	1.78817507227059
"interferon-gamma binding"	GO:0019964;GO:0019961	2	isogroup260977	0.956407740978714
"core promoter sequence-specific DNA binding"	GO:0001046	2	isogroup227560	-0.105446160754983
"core promoter sequence-specific DNA binding"	GO:0001046	2	isogroup255167	1.14387949914735
"core promoter sequence-specific DNA binding"	GO:0001046	2	isogroup251669	-1.06082435767403
"core promoter sequence-specific DNA binding"	GO:0001046	2	isogroup219640	-0.243139095012885
"core promoter sequence-specific DNA binding"	GO:0001046	2	isogroup258537	1.80904733027066
"core promoter sequence-specific DNA binding"	GO:0001046	2	isogroup260246	0.241201044382493
"core promoter sequence-specific DNA binding"	GO:0001046	2	isogroup219882	-0.71600753789591
"core promoter sequence-specific DNA binding"	GO:0001046	2	isogroup259507	-1.21263274421547
"ubiquitin-ubiquitin ligase activity"	GO:0034450	2	isogroup239574	-0.146195740951502
"ubiquitin-ubiquitin ligase activity"	GO:0034450	2	isogroup219146	-0.993894266227117
"ubiquitin-ubiquitin ligase activity"	GO:0034450	2	isogroup263446	0.339838006521321
"ubiquitin-ubiquitin ligase activity"	GO:0034450	2	isogroup221959	1.13925155770491
"ubiquitin-ubiquitin ligase activity"	GO:0034450	2	isogroup260289	1.22663281949956
"ubiquitin-ubiquitin ligase activity"	GO:0034450	2	isogroup253206	-0.235446749528683
"ubiquitin-ubiquitin ligase activity"	GO:0034450	2	isogroup245056	0.0864782713898361
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup198097	-1.09244543983324
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup261606	0.407125117764328
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup255976	0.423858062182303
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup262690	-0.0954667942664052
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup248213	0.20421900898453
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup251418	-1.40532394739815
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup263151	-1.45214907037244
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup262522	-1.21397911178279
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup242233	-2.53456875238523
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup254248	0.0756233228304576
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup263210	-0.0367014030138165
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup252914	-0.0439659821555751
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup244371	1.76455280321045
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup203841	0.408100814798129
"steroid dehydrogenase activity"	GO:0016229;GO:0033764	3	isogroup253428	-0.114201070514214
"dopamine neurotransmitter receptor activity"	GO:0004952	2	isogroup243386	2.43241053202104
"dopamine neurotransmitter receptor activity"	GO:0004952	2	isogroup237908	-3.40369239354004
"dopamine neurotransmitter receptor activity"	GO:0004952	2	isogroup238942	-1.06838200624462
"dopamine neurotransmitter receptor activity"	GO:0004952	2	isogroup251731	0.240187930017474
"dopamine neurotransmitter receptor activity"	GO:0004952	2	isogroup239516	1.15961867102928
"ribosome binding"	GO:0043022	3	isogroup260142	-0.440312335614689
"ribosome binding"	GO:0043022	3	isogroup247201	-0.242163086706809
"ribosome binding"	GO:0043022	3	isogroup256347	0.160400093909939
"ribosome binding"	GO:0043022	3	isogroup121583	-1.383446589402
"ribosome binding"	GO:0043022	3	isogroup239234	-1.32737108559599
"ribosome binding"	GO:0043022	3	isogroup236236	1.02539288754433
"ribosome binding"	GO:0043022	3	isogroup239227	0.0870238387724668
"ribosome binding"	GO:0043022	3	isogroup248593	-1.26300131246412
"ribosome binding"	GO:0043022	3	isogroup222507	0.0162575372051251
"ribosome binding"	GO:0043022	3	isogroup244314	0.068369701128432
"ribosome binding"	GO:0043022	3	isogroup212744	-0.834100913559744
"ribosome binding"	GO:0043022	3	isogroup114288	-2.23739753145601
"ribosome binding"	GO:0043022	3	isogroup241128	-0.255622185835367
"ribosome binding"	GO:0043022	3	isogroup262954	-0.399289746844779
"ribosome binding"	GO:0043022	3	isogroup242517	1.55549181459231
"ribosome binding"	GO:0043022	3	isogroup217651	-0.96472353865767
"ribosome binding"	GO:0043022	3	isogroup257348	1.7732343207755
"ribosome binding"	GO:0043022	3	isogroup238301	-0.504056128705111
"ribosome binding"	GO:0043022	3	isogroup248485	0.955831755595315
"ribosome binding"	GO:0043022	3	isogroup248623	0.590591294504358
"ribosome binding"	GO:0043022	3	isogroup224676	-0.73707426893495
"microtubule motor activity"	GO:0003777	2	isogroup259048	1.2600063810479
"microtubule motor activity"	GO:0003777	2	isogroup235201	-0.482481105664511
"microtubule motor activity"	GO:0003777	2	isogroup261000	1.29042953942796
"microtubule motor activity"	GO:0003777	2	isogroup255761	0.103248157919878
"microtubule motor activity"	GO:0003777	2	isogroup243238	-3.20412995359955
"microtubule motor activity"	GO:0003777	2	isogroup258068	-0.201572928965627
"microtubule motor activity"	GO:0003777	2	isogroup226169	0.0897774956441857
"microtubule motor activity"	GO:0003777	2	isogroup258133	-0.843785944928604
"microtubule motor activity"	GO:0003777	2	isogroup362451	0.482516576144517
"microtubule motor activity"	GO:0003777	2	isogroup263122	2.24387412178431
"microtubule motor activity"	GO:0003777	2	isogroup255328	-0.80985813045764
"microtubule motor activity"	GO:0003777	2	isogroup242183	-0.750547031033763
"microtubule motor activity"	GO:0003777	2	isogroup247889	-1.72660558582733
"microtubule motor activity"	GO:0003777	2	isogroup258202	-0.283905354194983
"microtubule motor activity"	GO:0003777	2	isogroup257934	0.624099304907859
"microtubule motor activity"	GO:0003777	2	isogroup256474	1.59756453081321
"microtubule motor activity"	GO:0003777	2	isogroup188174	1.80935596411956
"microtubule motor activity"	GO:0003777	2	isogroup237598	0.690312031561182
"microtubule motor activity"	GO:0003777	2	isogroup260396	0.602694166762005
"microtubule motor activity"	GO:0003777	2	isogroup226823	-0.44761896814466
"microtubule motor activity"	GO:0003777	2	isogroup248861	-0.495419492823097
"microtubule motor activity"	GO:0003777	2	isogroup256389	-0.684919082643678
"microtubule motor activity"	GO:0003777	2	isogroup257345	0.909571088404584
"microtubule motor activity"	GO:0003777	2	isogroup260336	-0.497527887133257
"microtubule motor activity"	GO:0003777	2	isogroup260145	0.967277989815235
"microtubule motor activity"	GO:0003777	2	isogroup256196	0.919641543525761
"microtubule motor activity"	GO:0003777	2	isogroup224398	-0.324922443067684
"microtubule motor activity"	GO:0003777	2	isogroup246717	-0.0131742166927327
"microtubule motor activity"	GO:0003777	2	isogroup252767	0.439538546496622
"microtubule motor activity"	GO:0003777	2	isogroup257131	0.178780552046736
"microtubule motor activity"	GO:0003777	2	isogroup263242	1.44071297135427
"microtubule motor activity"	GO:0003777	2	isogroup337170	0.488527124492469
"microtubule motor activity"	GO:0003777	2	isogroup259694	-0.186279253198101
"microtubule motor activity"	GO:0003777	2	isogroup261575	1.47862764160167
"microtubule motor activity"	GO:0003777	2	isogroup260630	-0.46315802738271
"microtubule motor activity"	GO:0003777	2	isogroup193566	-0.163212889684625
"microtubule motor activity"	GO:0003777	2	isogroup212710	1.94610134073397
"microtubule motor activity"	GO:0003777	2	isogroup259665	1.75631716175723
"microtubule motor activity"	GO:0003777	2	isogroup163442	1.50533064511111
"microtubule motor activity"	GO:0003777	2	isogroup263268	-0.339008074599742
"microtubule motor activity"	GO:0003777	2	isogroup202644	-0.0804835988845529
"microtubule motor activity"	GO:0003777	2	isogroup257389	2.31515087210137
"microtubule motor activity"	GO:0003777	2	isogroup263466	-1.02263894510652
"microtubule motor activity"	GO:0003777	2	isogroup251079	1.6655008515356
"microtubule motor activity"	GO:0003777	2	isogroup262884	-0.085434483085473
"microtubule motor activity"	GO:0003777	2	isogroup255649	0.161964813479086
"microtubule motor activity"	GO:0003777	2	isogroup210006	0.0822919364714128
"microtubule motor activity"	GO:0003777	2	isogroup238566	0.199372569771227
"microtubule motor activity"	GO:0003777	2	isogroup261275	0.211551881915649
"microtubule motor activity"	GO:0003777	2	isogroup254930	0.621345999942419
"microtubule motor activity"	GO:0003777	2	isogroup215663	2.80472010806211
"microtubule motor activity"	GO:0003777	2	isogroup234986	2.13910777109612
"microtubule motor activity"	GO:0003777	2	isogroup377822	-4.35924472991019
"microtubule motor activity"	GO:0003777	2	isogroup248163	0.0267603132466258
"microtubule motor activity"	GO:0003777	2	isogroup243170	2.63710480035657
"microtubule motor activity"	GO:0003777	2	isogroup259247	-0.263419416080106
"microtubule motor activity"	GO:0003777	2	isogroup183737	-3.82973869994062
"microtubule motor activity"	GO:0003777	2	isogroup262446	1.72565987560629
"microtubule motor activity"	GO:0003777	2	isogroup249730	-0.0435177417325944
"microtubule motor activity"	GO:0003777	2	isogroup233410	-1.11846333764364
"microtubule motor activity"	GO:0003777	2	isogroup251136	-0.391312768594605
"microtubule motor activity"	GO:0003777	2	isogroup198603	1.81237707228302
"microtubule motor activity"	GO:0003777	2	isogroup259401	-2.1234433078371
"microtubule motor activity"	GO:0003777	2	isogroup256726	-0.382686546298874
"microtubule motor activity"	GO:0003777	2	isogroup79218	-0.254297501816784
"microtubule motor activity"	GO:0003777	2	isogroup263462	-0.84488687878257
"microtubule motor activity"	GO:0003777	2	isogroup235473	0.857771568764823
"microtubule motor activity"	GO:0003777	2	isogroup258335	-0.0731054669705542
"microtubule motor activity"	GO:0003777	2	isogroup260477	-0.462482277678808
"S-methyltransferase activity"	GO:0008172	3	isogroup256942	-3.82293381099749
"S-methyltransferase activity"	GO:0008172	3	isogroup258207	0.281596752374655
"S-methyltransferase activity"	GO:0008172	3	isogroup261873	0.132312822771309
"S-methyltransferase activity"	GO:0008172	3	isogroup238617	-2.02679726116743
"S-methyltransferase activity"	GO:0008172	3	isogroup253294	0.946675614789301
"cytokine binding"	GO:0019955	2	isogroup254203	0.00258313756498765
"cytokine binding"	GO:0019955	2	isogroup239236	-0.399811904417557
"cytokine binding"	GO:0019955	2	isogroup261518	3.05752844966823
"cytokine binding"	GO:0019955	2	isogroup248678	0.0372229141356074
"cytokine binding"	GO:0019955	2	isogroup239293	-0.283133672807419
"cytokine binding"	GO:0019955	2	isogroup259619	1.12617678918143
