name	term	lev	seq	value
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup187784	2.06171101996755
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup214314	0.446836044469089
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup197780	2.9446399067872
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup206798	-0.944791731977459
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup264523	0.43062952087698
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup39995	0.0335230587973171
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup192368	0.201248004786488
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup235878	-1.88130322091464
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup36578	-0.97270595357181
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup188905	-0.210924077820514
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup119935	4.24119631379907
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup41100	1.19221088715327
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup163634	0.925344200835533
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup199794	-1.30339463505306
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup115251	-0.191948556398918
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup47089	0.476927237076496
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup228541	3.93217575921186
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup211571	0.205067617789633
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup114544	0.135029890129553
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup272902	-0.17403629083392
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup124443	-0.225825616571261
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup194625	-1.06514887419469
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup153320	-1.81344806255357
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup116141	0.161874662969881
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup159947	1.60134936253539
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup155176	-1.39912053636858
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup222554	0.804216656151857
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup159440	1.27975379202039
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup182012	0.0447323974150232
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup41360	0.647825533462915
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup117055	0.809698563912101
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup43874	2.11149662977758
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup39087	0.269096690495211
"passive transmembrane transporter activity"	GO:0015267;GO:0022803;GO:0022838;GO:0005216	3	isogroup206996	-1.79248278911706
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup228022	0.0523118561950032
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup53286	3.06027706308712
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup268042	0.0718235752359912
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup115966	-0.440782843082173
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup116357	-0.134101405263484
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup192368	0.201248004786488
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup152438	-0.633096929484436
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup188905	-0.210924077820514
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup273449	2.70949249538022
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup204033	0.00968303515721837
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup266833	1.92271841355114
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup116141	0.161874662969881
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup41304	0.194328964408201
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup41360	0.647825533462915
"carbohydrate transmembrane transporter activity"	GO:0015144;GO:1901476	2	isogroup267600	-0.548042296789545
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup265313	-4.13954642510338
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup114970	0.00929117451998782
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup245347	-1.25714919863055
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup257471	1.02517278901676
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup215085	-0.435531993258401
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup270632	6.82673886225687
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup158298	-4.03620211779119
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup234945	3.61245220202241
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup222194	2.16851364164456
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup217602	-0.115843870862548
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup113570	-0.526989378605067
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup116871	0.39793670690656
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup267405	0.812411278858207
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup115617	0.745356845700766
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup35762	-0.120408919865772
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup271316	0.655592870323188
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup57616	0.0399166388006258
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup181689	2.78097031387765
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup156987	-0.122004284285606
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup52809	0.464493079843855
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup224025	-1.15079340105803
"GTPase regulator activity"	GO:0008047;GO:0005096;GO:0030695	3	isogroup206721	-0.65751297783007
"receptor activity"	GO:0004872;GO:0038023	1	isogroup113571	-0.127581940569515
"receptor activity"	GO:0004872;GO:0038023	1	isogroup52905	-0.0301555299475987
"receptor activity"	GO:0004872;GO:0038023	1	isogroup200205	0.886181296822505
"receptor activity"	GO:0004872;GO:0038023	1	isogroup160429	-1.02954656990064
"receptor activity"	GO:0004872;GO:0038023	1	isogroup246490	-0.819598622928567
"receptor activity"	GO:0004872;GO:0038023	1	isogroup114450	0.284754612497929
"receptor activity"	GO:0004872;GO:0038023	1	isogroup53603	-0.366189150864842
"receptor activity"	GO:0004872;GO:0038023	1	isogroup254412	2.44457723187762
"receptor activity"	GO:0004872;GO:0038023	1	isogroup214930	-0.291957651933237
"receptor activity"	GO:0004872;GO:0038023	1	isogroup262135	-0.293811725358443
"receptor activity"	GO:0004872;GO:0038023	1	isogroup41100	1.19221088715327
"receptor activity"	GO:0004872;GO:0038023	1	isogroup254731	-0.660885739797298
"receptor activity"	GO:0004872;GO:0038023	1	isogroup266129	-1.87198931441264
"receptor activity"	GO:0004872;GO:0038023	1	isogroup115927	1.27614229312917
"receptor activity"	GO:0004872;GO:0038023	1	isogroup241243	3.84948519404177
"receptor activity"	GO:0004872;GO:0038023	1	isogroup265215	-0.771628548216889
"receptor activity"	GO:0004872;GO:0038023	1	isogroup212773	-0.0952307050539229
"receptor activity"	GO:0004872;GO:0038023	1	isogroup260957	-0.554910314207517
"receptor activity"	GO:0004872;GO:0038023	1	isogroup114228	0.309095290952972
"receptor activity"	GO:0004872;GO:0038023	1	isogroup115325	-0.565411236744663
"receptor activity"	GO:0004872;GO:0038023	1	isogroup85433	1.94696509546761
"receptor activity"	GO:0004872;GO:0038023	1	isogroup259912	0.350201954869002
"receptor activity"	GO:0004872;GO:0038023	1	isogroup113782	0.420058992977536
"carboxy-lyase activity"	GO:0016831	4	isogroup267790	0.335692543162608
"carboxy-lyase activity"	GO:0016831	4	isogroup115123	0.607428779702854
"carboxy-lyase activity"	GO:0016831	4	isogroup53109	-0.667501247229266
"carboxy-lyase activity"	GO:0016831	4	isogroup266065	1.55416433555336
"carboxy-lyase activity"	GO:0016831	4	isogroup204653	-0.110728615187841
"carboxy-lyase activity"	GO:0016831	4	isogroup162241	1.27544435220045
"carboxy-lyase activity"	GO:0016831	4	isogroup265984	-0.969946664630205
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	2	isogroup228022	0.0523118561950032
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	2	isogroup198099	-0.387916852089236
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	2	isogroup34376	-0.91731469838383
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	2	isogroup192368	0.201248004786488
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	2	isogroup188905	-0.210924077820514
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	2	isogroup116141	0.161874662969881
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	2	isogroup41360	0.647825533462915
"polyol transmembrane transporter activity"	GO:0015166;GO:0015665;GO:1901618	2	isogroup115811	-2.0496334949041
"cell adhesion molecule binding"	GO:0045296;GO:0050839	2	isogroup117505	-3.46344395549625
"cell adhesion molecule binding"	GO:0045296;GO:0050839	2	isogroup114970	0.00929117451998782
"cell adhesion molecule binding"	GO:0045296;GO:0050839	2	isogroup270646	0.0185302131211134
"cell adhesion molecule binding"	GO:0045296;GO:0050839	2	isogroup159261	-0.775052495878817
"cell adhesion molecule binding"	GO:0045296;GO:0050839	2	isogroup268950	0.483395351583136
"cell adhesion molecule binding"	GO:0045296;GO:0050839	2	isogroup263746	-0.723803778669284
"cell adhesion molecule binding"	GO:0045296;GO:0050839	2	isogroup51530	0.274734893461412
"cell adhesion molecule binding"	GO:0045296;GO:0050839	2	isogroup55782	-0.420464007292637
"cell adhesion molecule binding"	GO:0045296;GO:0050839	2	isogroup114156	0.401722145907176
"cell adhesion molecule binding"	GO:0045296;GO:0050839	2	isogroup269175	-0.665993355065306
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup249353	-2.00985349932417
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup114163	0.577492374544283
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup196013	-0.843283139496666
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup244021	1.33999342474359
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup267285	-3.99697388541249
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup39143	0.798214332585593
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup161819	0.417138661346908
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup196499	0.038489883699239
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup196384	-1.30714763407663
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup252814	0.529392809894467
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup162234	1.24555320859074
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup230382	-4.84523303881463
"oxidoreductase activity, acting on NAD(P)H"	GO:0016651	2	isogroup34980	1.5311244636445
"serine-type exopeptidase activity"	GO:0070008	2	isogroup34014	-0.512478631776246
"serine-type exopeptidase activity"	GO:0070008	2	isogroup39794	-1.16392283101867
"serine-type exopeptidase activity"	GO:0070008	2	isogroup203143	-0.409691761440905
"serine-type exopeptidase activity"	GO:0070008	2	isogroup264248	-1.05183626585696
"serine-type exopeptidase activity"	GO:0070008	2	isogroup115617	0.745356845700766
"racemase and epimerase activity"	GO:0016857;GO:0016854	2	isogroup116016	-0.398685712885641
"racemase and epimerase activity"	GO:0016857;GO:0016854	2	isogroup42738	-1.10177491056869
"racemase and epimerase activity"	GO:0016857;GO:0016854	2	isogroup270364	0.650171876402057
"racemase and epimerase activity"	GO:0016857;GO:0016854	2	isogroup48501	0.414020628083811
"racemase and epimerase activity"	GO:0016857;GO:0016854	2	isogroup269879	-1.42410690347926
"racemase and epimerase activity"	GO:0016857;GO:0016854	2	isogroup218028	-1.81416547406037
"threonine-type peptidase activity"	GO:0004298;GO:0070003	3	isogroup264187	-1.39873878874474
"threonine-type peptidase activity"	GO:0004298;GO:0070003	3	isogroup264399	0.371328234475096
"threonine-type peptidase activity"	GO:0004298;GO:0070003	3	isogroup264303	-1.25036771203952
"threonine-type peptidase activity"	GO:0004298;GO:0070003	3	isogroup207225	2.94259728626801
"threonine-type peptidase activity"	GO:0004298;GO:0070003	3	isogroup115985	-1.41128096348352
"threonine-type peptidase activity"	GO:0004298;GO:0070003	3	isogroup116030	0.424621773554863
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161;GO:0044213	2	isogroup116271	-0.170571644840203
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161;GO:0044213	2	isogroup41174	0.193265510068817
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161;GO:0044213	2	isogroup267626	-0.26756522754748
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161;GO:0044213	2	isogroup49025	0.916323294876916
"RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding"	GO:0001162;GO:0001161;GO:0044213	2	isogroup119310	-2.2800469122123
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup183816	-1.59363804958405
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup152369	-0.67406639735535
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup152535	0.137417714766622
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup205724	0.6255768247532
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup267473	1.55868339520831
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup153176	-0.730672042032787
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup195443	1.72668513291808
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup265801	0.562844096506396
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup194210	3.09308451943359
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup119742	3.22678822877006
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup197090	-0.329432542204826
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup33501	-0.681053656652332
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup157093	1.15774779513556
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup258960	1.05870422541785
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup40847	-0.915592623984419
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup226902	1.29460279387413
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup42536	0.126625961065202
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup48871	0.374988126192314
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup244498	1.17920957514221
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup114731	1.81122501739657
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup196146	0.0167722722382877
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup115279	0.324344180904726
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup165293	-4.28998233578058
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup265331	0.52512948504873
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup182698	0.70529470737869
"transferase activity, transferring pentosyl groups"	GO:0003950;GO:0016763	5	isogroup188538	0.938087271177436
"sodium channel activity"	GO:0005248;GO:0005272	4	isogroup265954	-0.247512884777467
"sodium channel activity"	GO:0005248;GO:0005272	4	isogroup214314	0.446836044469089
"sodium channel activity"	GO:0005248;GO:0005272	4	isogroup264523	0.43062952087698
"sodium channel activity"	GO:0005248;GO:0005272	4	isogroup235878	-1.88130322091464
"sodium channel activity"	GO:0005248;GO:0005272	4	isogroup211571	0.205067617789633
"sodium channel activity"	GO:0005248;GO:0005272	4	isogroup159947	1.60134936253539
"sodium channel activity"	GO:0005248;GO:0005272	4	isogroup155176	-1.39912053636858
"sodium channel activity"	GO:0005248;GO:0005272	4	isogroup39087	0.269096690495211
"sodium channel activity"	GO:0005248;GO:0005272	4	isogroup159440	1.27975379202039
"dioxygenase activity"	GO:0051213	3	isogroup204448	0.598188150901698
"dioxygenase activity"	GO:0051213	3	isogroup117639	-0.438453757165984
"dioxygenase activity"	GO:0051213	3	isogroup40527	1.1443781961466
"dioxygenase activity"	GO:0051213	3	isogroup118529	-0.0458860207467363
"dioxygenase activity"	GO:0051213	3	isogroup115380	-0.0427234334977162
"dioxygenase activity"	GO:0051213	3	isogroup117057	0.378702873902974
"dioxygenase activity"	GO:0051213	3	isogroup37310	2.76817061714048
"dioxygenase activity"	GO:0051213	3	isogroup102380	-0.261137036025055
"dioxygenase activity"	GO:0051213	3	isogroup183266	0.0857242865142824
"dioxygenase activity"	GO:0051213	3	isogroup206080	0.0664678869619438
"dioxygenase activity"	GO:0051213	3	isogroup221511	0.524854304454144
"dioxygenase activity"	GO:0051213	3	isogroup119454	0.211459790237711
"dioxygenase activity"	GO:0051213	3	isogroup197094	0.414520294654197
"dioxygenase activity"	GO:0051213	3	isogroup57881	-3.88267822082335
"dioxygenase activity"	GO:0051213	3	isogroup166311	-0.00917532646762527
"dioxygenase activity"	GO:0051213	3	isogroup39266	-0.471002963261653
"dioxygenase activity"	GO:0051213	3	isogroup47301	0.502544650793543
"dioxygenase activity"	GO:0051213	3	isogroup265521	-1.72779755512815
"dioxygenase activity"	GO:0051213	3	isogroup43215	0.501655954995076
"dioxygenase activity"	GO:0051213	3	isogroup118708	-0.267385016206368
"dioxygenase activity"	GO:0051213	3	isogroup269076	-0.0754268157842275
"dioxygenase activity"	GO:0051213	3	isogroup268212	-0.0299575323141939
"dioxygenase activity"	GO:0051213	3	isogroup228551	2.3442241267482
"dioxygenase activity"	GO:0051213	3	isogroup114055	-2.73560107948603
"dioxygenase activity"	GO:0051213	3	isogroup257014	9.18661521275599
"dioxygenase activity"	GO:0051213	3	isogroup85171	-0.370249727626034
"dioxygenase activity"	GO:0051213	3	isogroup116935	2.0039782682396
"dioxygenase activity"	GO:0051213	3	isogroup268083	1.63982473943837
"dioxygenase activity"	GO:0051213	3	isogroup269144	1.07998772328101
"dioxygenase activity"	GO:0051213	3	isogroup263292	5.82629058481976
"dioxygenase activity"	GO:0051213	3	isogroup116842	-0.504665934461778
"dioxygenase activity"	GO:0051213	3	isogroup113716	-0.727220049673039
"dioxygenase activity"	GO:0051213	3	isogroup269744	0.150367143834859
"dioxygenase activity"	GO:0051213	3	isogroup123636	-0.103322215439125
"dioxygenase activity"	GO:0051213	3	isogroup46969	-0.00144462380029374
"dioxygenase activity"	GO:0051213	3	isogroup258764	7.44871539647253
"dioxygenase activity"	GO:0051213	3	isogroup264670	0.081501762862724
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup113843	-0.0911791336929336
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup45948	3.34581064455035
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup117849	0.974720451647334
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup114376	-0.77052846377254
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup257153	-0.117028046203437
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup44069	0.737314291409868
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup117165	-0.122113188346379
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup54105	0.432767402633816
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup164433	-1.10960181161368
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup241411	-0.937263078824398
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup114042	-0.118492744190235
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup269243	1.2521920986124
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup181089	-0.0333014473016656
"small conjugating protein-specific protease activity"	GO:0036459;GO:0004843;GO:0019783	4	isogroup33572	2.2420674195792
"ferric iron binding"	GO:0008199	6	isogroup266576	-2.11066727256908
"ferric iron binding"	GO:0008199	6	isogroup224358	-0.429645651155697
"ferric iron binding"	GO:0008199	6	isogroup244486	3.98915416671738
"ferric iron binding"	GO:0008199	6	isogroup230146	0.500504253901947
"ferric iron binding"	GO:0008199	6	isogroup265981	-1.46234032932507
"carbohydrate kinase activity"	GO:0019200	2	isogroup265781	0.24218631570015
"carbohydrate kinase activity"	GO:0019200	2	isogroup116566	-0.825215861310136
"carbohydrate kinase activity"	GO:0019200	2	isogroup238056	0.410310599944008
"carbohydrate kinase activity"	GO:0019200	2	isogroup237681	1.22996886030266
"carbohydrate kinase activity"	GO:0019200	2	isogroup239146	-0.371570138658904
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup41540	-0.558145329926652
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup117472	-1.47437957498775
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup218653	-5.57470101643256
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup51392	2.68259979141332
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup182618	1.46492994034425
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup272671	-1.1952663892051
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup235402	0.910274618897638
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup48362	0.0994567841065156
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup39601	-0.0523951639431001
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup271165	-0.441333048520191
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup118602	-1.33122108054862
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup270172	-0.0383598053924252
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup270085	2.0519758442193
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup49569	0.692242469096402
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup47438	0.0396633201531229
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup46948	-0.9999145960089
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup181475	0.132287552304321
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup270914	-2.44068204678699
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup114074	-0.058141579408764
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup42435	0.058173294501398
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup119824	0.229757446138379
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup264146	0.303880662685695
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup56767	0.593965408607457
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup43043	0.857516641611595
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup179118	-0.851650940063955
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup117282	0.408178330759037
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	2	isogroup172400	0.854164252829066
"single-stranded DNA binding"	GO:0003697	2	isogroup159906	-0.00948811057876413
"single-stranded DNA binding"	GO:0003697	2	isogroup45170	-1.79918968608738
"single-stranded DNA binding"	GO:0003697	2	isogroup115886	-0.534591046162375
"single-stranded DNA binding"	GO:0003697	2	isogroup270567	0.501806689570963
"single-stranded DNA binding"	GO:0003697	2	isogroup259391	1.30919873548587
"single-stranded DNA binding"	GO:0003697	2	isogroup226544	1.02233517194284
"single-stranded DNA binding"	GO:0003697	2	isogroup117548	-0.740156496824061
"lipid binding"	GO:0008289	2	isogroup40527	1.1443781961466
"lipid binding"	GO:0008289	2	isogroup211067	-0.0388870141402179
"lipid binding"	GO:0008289	2	isogroup270428	0.172583138462569
"lipid binding"	GO:0008289	2	isogroup52905	-0.0301555299475987
"lipid binding"	GO:0008289	2	isogroup117206	0.439417954441291
"lipid binding"	GO:0008289	2	isogroup175200	2.30926174341343
"lipid binding"	GO:0008289	2	isogroup78723	-0.613803905683416
"lipid binding"	GO:0008289	2	isogroup268536	1.08185604790172
"lipid binding"	GO:0008289	2	isogroup209483	1.14594747023665
