name	term	lev	seq	value
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup153320	-1.81344806255357
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup33501	-0.681053656652332
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup35762	-0.120408919865772
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup117257	0.661914838325499
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup46395	-0.0346038937025946
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup258168	2.66409418871223
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup41304	0.194328964408201
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup269144	1.07998772328101
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup211542	-0.658549599337232
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup115325	-0.565411236744663
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup178777	-0.144094666451939
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup45919	2.78363481091897
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup155176	-1.39912053636858
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup213471	-0.00536100933087301
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup257902	2.41978605066713
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup242841	0.75256983974456
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup270829	-0.557014427202656
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup153972	-1.2811883391942
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup165688	-1.60135892874115
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup263292	5.82629058481976
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup44083	0.912535326580457
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup267406	-0.516481620060459
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup222554	0.804216656151857
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup156547	0.509614888577614
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup175643	1.36272009799839
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup39653	0.00355882601168859
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup273322	4.19224343484824
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup40847	-0.915592623984419
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup225288	-0.421589162372731
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup57616	0.0399166388006258
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup166040	1.16577370320719
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup182012	0.0447323974150232
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup269711	1.65236581693212
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup41360	0.647825533462915
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup236623	1.32382742450155
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup226902	1.29460279387413
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup214787	-1.89690370479052
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup250584	-0.25815698253378
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup271801	4.01009485791266
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup54970	-0.725582065587345
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup52154	-0.812064358308942
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup269744	0.150367143834859
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup271320	0.645196114914282
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup162234	1.24555320859074
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup261298	-1.71607151506398
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup113782	0.420058992977536
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup40420	-0.00269253072141672
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup235642	-1.65150681602254
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup57831	-0.267258176860628
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup235876	-0.58796430881213
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup158660	-1.70431997573686
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup179118	-0.851650940063955
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup181982	-1.2934710594436
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup43874	2.11149662977758
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup39087	0.269096690495211
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup41202	0.235588627371502
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup196146	0.0167722722382877
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup182577	-0.0432373146668294
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup39008	-2.08198990581766
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup117548	-0.740156496824061
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup206996	-1.79248278911706
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup113713	1.1960195738974
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup213745	0.460683298443942
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup210221	-1.73975092108094
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup182684	-0.114858952284213
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup194487	-0.15549050435279
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup264135	1.1168718924047
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup49422	-1.06438173480313
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup156176	1.09715895246473
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup115690	0.543583903536807
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup49021	0.341401304177137
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup272953	-2.06579575853642
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup214284	-0.165716813013664
"multicellular organismal process"	GO:0044707;GO:0032501	2	isogroup270033	-0.0975508890095166
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup183816	-1.59363804958405
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup117321	3.37935422330948
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup117472	-1.47437957498775
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup270816	0.205693875035871
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup200697	0.151438669064627
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup270428	0.172583138462569
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup113843	-0.0911791336929336
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup116040	-0.280287948214724
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup115946	0.321875936500577
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup267388	0.618120100522901
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup242503	-0.7916240544234
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup217812	-1.87585582839941
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup117505	-3.46344395549625
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup152369	-0.67406639735535
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup159906	-0.00948811057876413
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup208265	0.352452642847836
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup171830	0.703777465577137
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup205016	-0.254402474992483
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup57318	0.733740877151228
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup270646	0.0185302131211134
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup165293	-4.28998233578058
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup48514	-0.0259982860493665
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup116946	-1.53982755054978
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup152535	0.137417714766622
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup193361	-0.340288564682462
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup209785	1.50445092479021
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup116271	-0.170571644840203
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup184416	0.163406415919782
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup41174	0.193265510068817
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup41066	1.00411911114889
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup53603	-0.366189150864842
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup119097	2.23860981254409
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup159261	-0.775052495878817
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup78723	-0.613803905683416
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup205724	0.6255768247532
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup268982	0.407311831321767
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup203086	-0.199111716121315
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup153176	-0.730672042032787
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup270507	-0.441227579874077
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup206080	0.0664678869619438
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup180240	0.688520876773567
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup53418	1.82035856030809
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup195443	1.72668513291808
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup116592	0.865429564703344
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup191308	-0.128884043525782
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup167490	-0.567520063952915
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup237313	-0.267710739259428
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup113805	1.25989366697393
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup227514	0.687780185788944
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup211099	-2.02359105853203
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup267626	-0.26756522754748
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup267636	-0.114716037516888
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup117270	0.868941242011486
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup50116	-0.131811527939164
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup240343	-0.715563652313775
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup265801	0.562844096506396
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup43215	0.501655954995076
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup193601	-0.212753198104224
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup194210	3.09308451943359
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup268950	0.483395351583136
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup173620	0.225182477140961
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup119742	3.22678822877006
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup197090	-0.329432542204826
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup258534	-0.312989885456506
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup226235	-0.0152723335479905
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup115603	0.504055891984475
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup41419	-2.29890175477077
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup256556	-0.422450344047411
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup263746	-0.723803778669284
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup51530	0.274734893461412
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup220783	-0.479437023036521
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup114744	-0.145532594837958
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup273019	-1.48860888231207
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup49025	0.916323294876916
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup264922	-1.80435866411332
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup266230	0.379934280121027
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup55691	-0.0694462636141907
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup269144	1.07998772328101
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup268505	-0.457292755647993
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup45919	2.78363481091897
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup155176	-1.39912053636858
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup213471	-0.00536100933087301
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup270981	1.01102168648701
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup268084	-0.268042616180205
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup115788	-2.78466654052843
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup209969	0.125822766601559
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup113716	-0.727220049673039
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup40847	-0.915592623984419
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup114239	1.03849015060971
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup161334	-2.98251597525942
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup118583	0.674376575432684
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup54970	-0.725582065587345
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup52154	-0.812064358308942
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup55782	-0.420464007292637
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup269744	0.150367143834859
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup222795	0.201279916672053
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup266250	1.04967353894964
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup115219	4.60646130492244
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup48057	1.36603016363651
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup114156	0.401722145907176
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup237575	-2.95003430729005
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup48705	0.123386375216905
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup177124	-1.90110956616797
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup196146	0.0167722722382877
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup119310	-2.2800469122123
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup113863	1.40123861097396
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup49422	-1.06438173480313
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup40527	1.1443781961466
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup246490	-0.819598622928567
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup44664	-1.49021120155943
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup165919	0.301392264260941
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup191304	-1.36196017953136
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup35762	-0.120408919865772
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup114228	0.309095290952972
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup264607	-1.82155491428952
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup57616	0.0399166388006258
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup49135	-1.48695442791789
"positive regulation of metabolic process"	GO:0010604;GO:0031325;GO:0009893	2	isogroup227401	-0.036877682032463
"protein targeting"	GO:0006605	3	isogroup47082	-1.0217761749323
"protein targeting"	GO:0006605	3	isogroup242503	-0.7916240544234
"protein targeting"	GO:0006605	3	isogroup256750	5.66678120761076
"protein targeting"	GO:0006605	3	isogroup116831	0.811811958464455
"protein targeting"	GO:0006605	3	isogroup52905	-0.0301555299475987
"protein targeting"	GO:0006605	3	isogroup117505	-3.46344395549625
"protein targeting"	GO:0006605	3	isogroup270646	0.0185302131211134
"protein targeting"	GO:0006605	3	isogroup79170	0.958733371369938
"protein targeting"	GO:0006605	3	isogroup268447	0.0677042460769982
"protein targeting"	GO:0006605	3	isogroup189318	0.141649432392384
"protein targeting"	GO:0006605	3	isogroup214597	-0.936272714680497
"protein targeting"	GO:0006605	3	isogroup159261	-0.775052495878817
"protein targeting"	GO:0006605	3	isogroup269245	-3.16653306736044
"protein targeting"	GO:0006605	3	isogroup58203	3.14745868436553
"protein targeting"	GO:0006605	3	isogroup180462	0.876423933367918
"protein targeting"	GO:0006605	3	isogroup53418	1.82035856030809
"protein targeting"	GO:0006605	3	isogroup204237	-0.00160357108478379
"protein targeting"	GO:0006605	3	isogroup273110	-4.75809168594321
"protein targeting"	GO:0006605	3	isogroup162932	2.95621351609866
"protein targeting"	GO:0006605	3	isogroup268950	0.483395351583136
"protein targeting"	GO:0006605	3	isogroup219034	-2.00590465552276
"protein targeting"	GO:0006605	3	isogroup183334	-0.946876291404444
"protein targeting"	GO:0006605	3	isogroup256556	-0.422450344047411
"protein targeting"	GO:0006605	3	isogroup159719	-0.572170498192211
"protein targeting"	GO:0006605	3	isogroup263746	-0.723803778669284
"protein targeting"	GO:0006605	3	isogroup51530	0.274734893461412
"protein targeting"	GO:0006605	3	isogroup117376	-0.394389546335726
"protein targeting"	GO:0006605	3	isogroup114924	-0.360560228775872
"protein targeting"	GO:0006605	3	isogroup47187	0.0276482085256128
"protein targeting"	GO:0006605	3	isogroup115230	0.0747645822487794
"protein targeting"	GO:0006605	3	isogroup191363	0.292053965141178
"protein targeting"	GO:0006605	3	isogroup275093	0.256143881346348
"protein targeting"	GO:0006605	3	isogroup257228	0.249707419334564
"protein targeting"	GO:0006605	3	isogroup118583	0.674376575432684
"protein targeting"	GO:0006605	3	isogroup116571	0.892165129744807
"protein targeting"	GO:0006605	3	isogroup52154	-0.812064358308942
"protein targeting"	GO:0006605	3	isogroup55782	-0.420464007292637
"protein targeting"	GO:0006605	3	isogroup114675	0.00901802571208087
"protein targeting"	GO:0006605	3	isogroup113660	-1.53670238280015
"protein targeting"	GO:0006605	3	isogroup49422	-1.06438173480313
"protein targeting"	GO:0006605	3	isogroup206721	-0.65751297783007
"response to calcium ion"	GO:0071277;GO:0051592	2	isogroup40527	1.1443781961466
"response to calcium ion"	GO:0071277;GO:0051592	2	isogroup267388	0.618120100522901
"response to calcium ion"	GO:0071277;GO:0051592	2	isogroup206080	0.0664678869619438
"response to calcium ion"	GO:0071277;GO:0051592	2	isogroup43215	0.501655954995076
"response to calcium ion"	GO:0071277;GO:0051592	2	isogroup269144	1.07998772328101
"response to calcium ion"	GO:0071277;GO:0051592	2	isogroup269744	0.150367143834859
"response to calcium ion"	GO:0071277;GO:0051592	2	isogroup113863	1.40123861097396
"response to calcium ion"	GO:0071277;GO:0051592	2	isogroup154046	0.481704613201702
"regulation of actin filament-based process"	GO:0032970	3	isogroup40527	1.1443781961466
"regulation of actin filament-based process"	GO:0032970	3	isogroup242503	-0.7916240544234
"regulation of actin filament-based process"	GO:0032970	3	isogroup57318	0.733740877151228
"regulation of actin filament-based process"	GO:0032970	3	isogroup113675	0.218978645798482
"regulation of actin filament-based process"	GO:0032970	3	isogroup190640	-1.13819960321847
"regulation of actin filament-based process"	GO:0032970	3	isogroup117337	-1.53985129700762
"regulation of actin filament-based process"	GO:0032970	3	isogroup117253	1.05167476379769
"regulation of actin filament-based process"	GO:0032970	3	isogroup53418	1.82035856030809
"regulation of actin filament-based process"	GO:0032970	3	isogroup113570	-0.526989378605067
"regulation of actin filament-based process"	GO:0032970	3	isogroup256556	-0.422450344047411
"regulation of actin filament-based process"	GO:0032970	3	isogroup52154	-0.812064358308942
"regulation of actin filament-based process"	GO:0032970	3	isogroup241231	0.136844600259948
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup152369	-0.67406639735535
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup152535	0.137417714766622
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup153176	-0.730672042032787
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup206080	0.0664678869619438
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup43215	0.501655954995076
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup197090	-0.329432542204826
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup269144	1.07998772328101
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup40847	-0.915592623984419
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup269744	0.150367143834859
"face morphogenesis"	GO:0060325;GO:0060021	3	isogroup196146	0.0167722722382877
"peroxisome organization"	GO:0007031	2	isogroup202351	0.244949314176054
"peroxisome organization"	GO:0007031	2	isogroup58203	3.14745868436553
"peroxisome organization"	GO:0007031	2	isogroup169174	1.54022541916802
"peroxisome organization"	GO:0007031	2	isogroup35596	-1.04089375685905
"peroxisome organization"	GO:0007031	2	isogroup115230	0.0747645822487794
"peroxisome organization"	GO:0007031	2	isogroup114675	0.00901802571208087
"protein K48-linked deubiquitination"	GO:0071108;GO:0070536	3	isogroup113843	-0.0911791336929336
"protein K48-linked deubiquitination"	GO:0071108;GO:0070536	3	isogroup45948	3.34581064455035
"protein K48-linked deubiquitination"	GO:0071108;GO:0070536	3	isogroup114376	-0.77052846377254
"protein K48-linked deubiquitination"	GO:0071108;GO:0070536	3	isogroup44069	0.737314291409868
"protein K48-linked deubiquitination"	GO:0071108;GO:0070536	3	isogroup114042	-0.118492744190235
"protein K48-linked deubiquitination"	GO:0071108;GO:0070536	3	isogroup181089	-0.0333014473016656
"cellular response to carbohydrate stimulus"	GO:0071322	5	isogroup35129	0.0132454526755276
"cellular response to carbohydrate stimulus"	GO:0071322	5	isogroup215751	1.35704949149467
"cellular response to carbohydrate stimulus"	GO:0071322	5	isogroup56496	0.31654076984999
"cellular response to carbohydrate stimulus"	GO:0071322	5	isogroup114924	-0.360560228775872
"cellular response to carbohydrate stimulus"	GO:0071322	5	isogroup270033	-0.0975508890095166
"cellular response to heat"	GO:0034605	3	isogroup44069	0.737314291409868
"cellular response to heat"	GO:0034605	3	isogroup239382	1.82938585695664
"cellular response to heat"	GO:0034605	3	isogroup199510	0.879958113201151
"cellular response to heat"	GO:0034605	3	isogroup217561	-4.31191140099208
"cellular response to heat"	GO:0034605	3	isogroup265822	-1.09796376999827
"cellular response to heat"	GO:0034605	3	isogroup264284	-0.271332499436651
"cellular response to heat"	GO:0034605	3	isogroup115642	-1.98330024937871
"cellular response to heat"	GO:0034605	3	isogroup226321	0.436026838682261
"cellular response to heat"	GO:0034605	3	isogroup264178	0.16042428138363
"cellular response to heat"	GO:0034605	3	isogroup202163	-0.931491879024716
"iron-sulfur cluster assembly"	GO:0016226;GO:0031163	3	isogroup208612	-1.0669163503925
"iron-sulfur cluster assembly"	GO:0016226;GO:0031163	3	isogroup191776	0.75866027846207
"iron-sulfur cluster assembly"	GO:0016226;GO:0031163	3	isogroup206211	2.64694988266639
"iron-sulfur cluster assembly"	GO:0016226;GO:0031163	3	isogroup211957	0.659323470124809
"iron-sulfur cluster assembly"	GO:0016226;GO:0031163	3	isogroup51619	0.181773277006686
"glyceraldehyde-3-phosphate metabolic process"	GO:0019682;GO:0019288;GO:0009240;GO:0046490	2	isogroup272953	-2.06579575853642
"glyceraldehyde-3-phosphate metabolic process"	GO:0019682;GO:0019288;GO:0009240;GO:0046490	2	isogroup272530	-0.913212084424776
"glyceraldehyde-3-phosphate metabolic process"	GO:0019682;GO:0019288;GO:0009240;GO:0046490	2	isogroup41419	-2.29890175477077
"glyceraldehyde-3-phosphate metabolic process"	GO:0019682;GO:0019288;GO:0009240;GO:0046490	2	isogroup196409	-0.159481303881408
"glyceraldehyde-3-phosphate metabolic process"	GO:0019682;GO:0019288;GO:0009240;GO:0046490	2	isogroup51619	0.181773277006686
"glyceraldehyde-3-phosphate metabolic process"	GO:0019682;GO:0019288;GO:0009240;GO:0046490	2	isogroup56767	0.593965408607457
"response to cytokine"	GO:0071345;GO:0034097	2	isogroup40527	1.1443781961466
"response to cytokine"	GO:0071345;GO:0034097	2	isogroup208265	0.352452642847836
"response to cytokine"	GO:0071345;GO:0034097	2	isogroup116178	-0.496033649309027
"response to cytokine"	GO:0071345;GO:0034097	2	isogroup117485	-1.60828398462573
"response to cytokine"	GO:0071345;GO:0034097	2	isogroup113734	-1.19930671055505
"response to cytokine"	GO:0071345;GO:0034097	2	isogroup94607	0.410161839106125
"response to cytokine"	GO:0071345;GO:0034097	2	isogroup213657	1.55927637454364
"response to cytokine"	GO:0071345;GO:0034097	2	isogroup40161	0.0796838409849007
"response to cytokine"	GO:0071345;GO:0034097	2	isogroup266017	-0.945873643167193
