name	term	lev	seq	value
"oxidoreductase activity"	GO:0016491	2	isogroup260686	0.413278941033507
"oxidoreductase activity"	GO:0016491	2	isogroup244899	-2.70437009911615
"oxidoreductase activity"	GO:0016491	2	isogroup250182	-0.151910263679031
"oxidoreductase activity"	GO:0016491	2	isogroup251204	0.00344804151525244
"oxidoreductase activity"	GO:0016491	2	isogroup242776	0.0862817543066341
"oxidoreductase activity"	GO:0016491	2	isogroup250189	-0.402068344952406
"oxidoreductase activity"	GO:0016491	2	isogroup252385	-2.10006439610786
"oxidoreductase activity"	GO:0016491	2	isogroup263600	-3.3777977205923
"oxidoreductase activity"	GO:0016491	2	isogroup262959	-2.11673919069186
"oxidoreductase activity"	GO:0016491	2	isogroup255377	0.173657553786867
"oxidoreductase activity"	GO:0016491	2	isogroup203113	0.145090532715257
"oxidoreductase activity"	GO:0016491	2	isogroup250415	-1.73702240907517
"oxidoreductase activity"	GO:0016491	2	isogroup261279	0.182033600023063
"oxidoreductase activity"	GO:0016491	2	isogroup253428	0.0582588252671384
"oxidoreductase activity"	GO:0016491	2	isogroup254159	5.44342427334225
"oxidoreductase activity"	GO:0016491	2	isogroup255423	0.871046358571971
"oxidoreductase activity"	GO:0016491	2	isogroup221170	-1.49455481002585
"oxidoreductase activity"	GO:0016491	2	isogroup259863	-0.475377239622025
"ferric iron binding"	GO:0008199	7	isogroup242551	-0.0224663375327222
"ferric iron binding"	GO:0008199	7	isogroup248473	-0.668893895203305
"ferric iron binding"	GO:0008199	7	isogroup260868	0.0438892505130082
"ferric iron binding"	GO:0008199	7	isogroup246863	-0.324665969110756
"ferric iron binding"	GO:0008199	7	isogroup248685	-0.547743133507034
"ferric iron binding"	GO:0008199	7	isogroup263309	7.3040492415574
"ferric iron binding"	GO:0008199	7	isogroup251142	1.45388858917232
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup164286	0.321606323832543
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup191908	1.00673431524534
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup230899	-2.78888041055029
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup250787	-1.44357804039158
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup254721	-1.72505248912488
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup256368	-6.08106140300271
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup216587	1.28339389143684
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup244977	-6.25487458062124
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup154968	0.874065687333236
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup229587	1.00607289709977
"NADH dehydrogenase (quinone) activity"	GO:0008137;GO:0050136;GO:0003954	3	isogroup185030	0.323578399676327
"poly(A) RNA binding"	GO:0044822	3	isogroup179334	-0.348887332675735
"poly(A) RNA binding"	GO:0044822	3	isogroup258969	0.797601189356901
"poly(A) RNA binding"	GO:0044822	3	isogroup248451	0.258127025937411
"poly(A) RNA binding"	GO:0044822	3	isogroup188510	0.0805805267847924
"poly(A) RNA binding"	GO:0044822	3	isogroup228720	-1.79623132764556
"poly(A) RNA binding"	GO:0044822	3	isogroup249307	-0.341236430282235
"poly(A) RNA binding"	GO:0044822	3	isogroup169281	-0.057797811373416
"poly(A) RNA binding"	GO:0044822	3	isogroup250180	-6.27080493822605
"poly(A) RNA binding"	GO:0044822	3	isogroup254619	4.34485886091635
"poly(A) RNA binding"	GO:0044822	3	isogroup220150	-1.67195264528811
"poly(A) RNA binding"	GO:0044822	3	isogroup244224	-1.62024305528471
"poly(A) RNA binding"	GO:0044822	3	isogroup251650	-3.52872076275845
"poly(A) RNA binding"	GO:0044822	3	isogroup252873	0.463520326917138
"poly(A) RNA binding"	GO:0044822	3	isogroup260786	0.109533994607128
"poly(A) RNA binding"	GO:0044822	3	isogroup261417	2.06284065546375
"poly(A) RNA binding"	GO:0044822	3	isogroup252203	1.83997994927967
"poly(A) RNA binding"	GO:0044822	3	isogroup247310	-3.53553195415469
"poly(A) RNA binding"	GO:0044822	3	isogroup252423	-1.33014461222307
"poly(A) RNA binding"	GO:0044822	3	isogroup257074	2.74504226414325
"poly(A) RNA binding"	GO:0044822	3	isogroup253588	-2.86352488847307
"poly(A) RNA binding"	GO:0044822	3	isogroup258040	-0.847048975525659
"poly(A) RNA binding"	GO:0044822	3	isogroup261715	0.186080925163023
"poly(A) RNA binding"	GO:0044822	3	isogroup253580	-2.30048294817057
"poly(A) RNA binding"	GO:0044822	3	isogroup263370	0.61016779810883
"poly(A) RNA binding"	GO:0044822	3	isogroup192865	0.644838874943089
"poly(A) RNA binding"	GO:0044822	3	isogroup250070	-0.746062078200105
"poly(A) RNA binding"	GO:0044822	3	isogroup229067	5.60350454315607
"poly(A) RNA binding"	GO:0044822	3	isogroup256089	-1.22427430749087
"poly(A) RNA binding"	GO:0044822	3	isogroup246845	1.21251252806102
"poly(A) RNA binding"	GO:0044822	3	isogroup262592	0.302984865527107
"poly(A) RNA binding"	GO:0044822	3	isogroup262002	-0.0360186061558871
"poly(A) RNA binding"	GO:0044822	3	isogroup227619	1.1183038439891
"poly(A) RNA binding"	GO:0044822	3	isogroup251948	-1.10813290611126
"poly(A) RNA binding"	GO:0044822	3	isogroup257907	-0.172754645051226
"poly(A) RNA binding"	GO:0044822	3	isogroup258801	0.120375239920711
"poly(A) RNA binding"	GO:0044822	3	isogroup257720	-2.50627128088139
"poly(A) RNA binding"	GO:0044822	3	isogroup223555	-2.5332433351771
"poly(A) RNA binding"	GO:0044822	3	isogroup262386	0.153386799619617
"poly(A) RNA binding"	GO:0044822	3	isogroup257509	-1.0327031703342
"poly(A) RNA binding"	GO:0044822	3	isogroup259321	0.899553024449836
"poly(A) RNA binding"	GO:0044822	3	isogroup246561	-2.01521411382932
"poly(A) RNA binding"	GO:0044822	3	isogroup239978	-0.0784351252746911
"poly(A) RNA binding"	GO:0044822	3	isogroup205903	-0.316338176995804
"poly(A) RNA binding"	GO:0044822	3	isogroup258422	-0.683637190262928
"poly(A) RNA binding"	GO:0044822	3	isogroup236671	-1.4314192132512
"poly(A) RNA binding"	GO:0044822	3	isogroup251037	0.238889794757451
"poly(A) RNA binding"	GO:0044822	3	isogroup240757	-0.95512301014813
"poly(A) RNA binding"	GO:0044822	3	isogroup258609	-8.51327430267913
"poly(A) RNA binding"	GO:0044822	3	isogroup230953	-0.541569546562876
"poly(A) RNA binding"	GO:0044822	3	isogroup254205	-0.350368553315941
"poly(A) RNA binding"	GO:0044822	3	isogroup247212	-1.04145905097838
"poly(A) RNA binding"	GO:0044822	3	isogroup232375	-0.0593940001342838
"poly(A) RNA binding"	GO:0044822	3	isogroup260976	-0.720591817759269
"poly(A) RNA binding"	GO:0044822	3	isogroup263437	-0.115965044398474
"poly(A) RNA binding"	GO:0044822	3	isogroup249384	2.12355422099485
"poly(A) RNA binding"	GO:0044822	3	isogroup236114	-1.5772551300836
"poly(A) RNA binding"	GO:0044822	3	isogroup262059	4.49114175502061
"poly(A) RNA binding"	GO:0044822	3	isogroup247823	0.641931023706047
"poly(A) RNA binding"	GO:0044822	3	isogroup262457	0.645215142459729
"poly(A) RNA binding"	GO:0044822	3	isogroup262774	-1.38881384392594
"poly(A) RNA binding"	GO:0044822	3	isogroup257525	2.0496129339174
"poly(A) RNA binding"	GO:0044822	3	isogroup257992	1.72342302761314
"poly(A) RNA binding"	GO:0044822	3	isogroup241109	-1.52839239245413
"poly(A) RNA binding"	GO:0044822	3	isogroup263737	-0.06411834528046
"poly(A) RNA binding"	GO:0044822	3	isogroup270123	1.29867554070656
"poly(A) RNA binding"	GO:0044822	3	isogroup259269	0.0128465239664644
"poly(A) RNA binding"	GO:0044822	3	isogroup262802	0.24958261866661
"poly(A) RNA binding"	GO:0044822	3	isogroup262169	-0.635362383669093
"poly(A) RNA binding"	GO:0044822	3	isogroup263820	2.37503094053012
"poly(A) RNA binding"	GO:0044822	3	isogroup254913	0.126155145671072
"poly(A) RNA binding"	GO:0044822	3	isogroup246677	7.91993632202441
"poly(A) RNA binding"	GO:0044822	3	isogroup240948	-0.066631033475115
"poly(A) RNA binding"	GO:0044822	3	isogroup240636	-1.11552029994791
"poly(A) RNA binding"	GO:0044822	3	isogroup257968	-0.482282507478519
"poly(A) RNA binding"	GO:0044822	3	isogroup242012	-0.437101914121149
"poly(A) RNA binding"	GO:0044822	3	isogroup257626	0.423144185035443
"poly(A) RNA binding"	GO:0044822	3	isogroup259797	4.09083225542136
"poly(A) RNA binding"	GO:0044822	3	isogroup252402	0.989882419292778
"poly(A) RNA binding"	GO:0044822	3	isogroup256668	-0.0765413227693364
"poly(A) RNA binding"	GO:0044822	3	isogroup252163	0.00134420942680221
"poly(A) RNA binding"	GO:0044822	3	isogroup262585	-2.25576011853656
"poly(A) RNA binding"	GO:0044822	3	isogroup261302	2.11361356876399
"poly(A) RNA binding"	GO:0044822	3	isogroup262965	-0.547076508440965
"poly(A) RNA binding"	GO:0044822	3	isogroup259306	-0.574857383773505
"poly(A) RNA binding"	GO:0044822	3	isogroup246089	-0.0683280712150241
"poly(A) RNA binding"	GO:0044822	3	isogroup261783	-0.549810567812865
"poly(A) RNA binding"	GO:0044822	3	isogroup263365	-0.89176575839169
"poly(A) RNA binding"	GO:0044822	3	isogroup250646	-0.931370584893795
"poly(A) RNA binding"	GO:0044822	3	isogroup262224	0.83784361237543
"poly(A) RNA binding"	GO:0044822	3	isogroup258631	1.37900945081995
"poly(A) RNA binding"	GO:0044822	3	isogroup68434	2.02602674939562
"poly(A) RNA binding"	GO:0044822	3	isogroup260689	-1.06848378243738
"poly(A) RNA binding"	GO:0044822	3	isogroup256513	0.806384866963131
"poly(A) RNA binding"	GO:0044822	3	isogroup256788	-0.470798050632498
"poly(A) RNA binding"	GO:0044822	3	isogroup255859	1.43299137148123
"poly(A) RNA binding"	GO:0044822	3	isogroup258836	-0.381940788411368
"poly(A) RNA binding"	GO:0044822	3	isogroup213331	0.657169978568207
"poly(A) RNA binding"	GO:0044822	3	isogroup240007	-0.231476424574975
"poly(A) RNA binding"	GO:0044822	3	isogroup259012	1.29757621390633
"poly(A) RNA binding"	GO:0044822	3	isogroup259506	0.0471677994077647
"poly(A) RNA binding"	GO:0044822	3	isogroup251742	-0.174131459009008
"poly(A) RNA binding"	GO:0044822	3	isogroup224335	3.09755361774794
"poly(A) RNA binding"	GO:0044822	3	isogroup248771	-0.231345389704561
"poly(A) RNA binding"	GO:0044822	3	isogroup255276	0.718066631379032
"poly(A) RNA binding"	GO:0044822	3	isogroup205877	0.122834794610802
"poly(A) RNA binding"	GO:0044822	3	isogroup254729	-0.726402392627109
"poly(A) RNA binding"	GO:0044822	3	isogroup249514	0.341819492246865
"poly(A) RNA binding"	GO:0044822	3	isogroup252582	0.338841919709756
"poly(A) RNA binding"	GO:0044822	3	isogroup257518	-0.0520886850224943
"poly(A) RNA binding"	GO:0044822	3	isogroup258674	-1.55774911492001
"poly(A) RNA binding"	GO:0044822	3	isogroup254232	-0.128388690216682
"poly(A) RNA binding"	GO:0044822	3	isogroup239121	0.14829283891104
"poly(A) RNA binding"	GO:0044822	3	isogroup258883	-1.52323267302892
"poly(A) RNA binding"	GO:0044822	3	isogroup255005	-2.24157692457626
"poly(A) RNA binding"	GO:0044822	3	isogroup261125	-1.39728655424127
"poly(A) RNA binding"	GO:0044822	3	isogroup242024	0.126020216079164
"poly(A) RNA binding"	GO:0044822	3	isogroup239697	-0.0732551712228263
"poly(A) RNA binding"	GO:0044822	3	isogroup245107	-0.746942191520999
"poly(A) RNA binding"	GO:0044822	3	isogroup260052	0.697112385185334
"poly(A) RNA binding"	GO:0044822	3	isogroup181767	0.938087798189283
"poly(A) RNA binding"	GO:0044822	3	isogroup254967	-0.489424900096742
"poly(A) RNA binding"	GO:0044822	3	isogroup216770	-1.05541635344893
"poly(A) RNA binding"	GO:0044822	3	isogroup260759	-0.780429826750595
"poly(A) RNA binding"	GO:0044822	3	isogroup256267	1.87627227053972
"poly(A) RNA binding"	GO:0044822	3	isogroup256270	2.53305883430212
"poly(A) RNA binding"	GO:0044822	3	isogroup249946	-1.93001061770798
"poly(A) RNA binding"	GO:0044822	3	isogroup259908	0.199704127041818
"poly(A) RNA binding"	GO:0044822	3	isogroup263813	-0.0801485450655316
"poly(A) RNA binding"	GO:0044822	3	isogroup248022	-0.834049329955616
"poly(A) RNA binding"	GO:0044822	3	isogroup157573	-0.444417278271217
"poly(A) RNA binding"	GO:0044822	3	isogroup249488	5.11037710244694
"poly(A) RNA binding"	GO:0044822	3	isogroup245383	-0.313994440795329
"poly(A) RNA binding"	GO:0044822	3	isogroup255476	-3.35099266870999
"poly(A) RNA binding"	GO:0044822	3	isogroup259362	-0.992992470817673
"poly(A) RNA binding"	GO:0044822	3	isogroup261630	0.800241162160285
"poly(A) RNA binding"	GO:0044822	3	isogroup257290	1.91667615563086
"poly(A) RNA binding"	GO:0044822	3	isogroup263494	-0.0499918281852459
"poly(A) RNA binding"	GO:0044822	3	isogroup254625	-0.0612710053251429
"poly(A) RNA binding"	GO:0044822	3	isogroup248673	-1.35593786989202
"poly(A) RNA binding"	GO:0044822	3	isogroup261471	-0.550700610690244
"poly(A) RNA binding"	GO:0044822	3	isogroup250949	0.211276136339169
"poly(A) RNA binding"	GO:0044822	3	isogroup228928	1.17018069242382
"poly(A) RNA binding"	GO:0044822	3	isogroup241833	-2.11351871156513
"poly(A) RNA binding"	GO:0044822	3	isogroup261480	0.0390600562547153
"poly(A) RNA binding"	GO:0044822	3	isogroup249417	-2.20561572958371
"poly(A) RNA binding"	GO:0044822	3	isogroup248822	0.83094374001139
"poly(A) RNA binding"	GO:0044822	3	isogroup238649	-0.609561745318298
"poly(A) RNA binding"	GO:0044822	3	isogroup262690	-1.81079238290039
"poly(A) RNA binding"	GO:0044822	3	isogroup171636	-0.181090179746447
"poly(A) RNA binding"	GO:0044822	3	isogroup248271	3.83453591917975
"poly(A) RNA binding"	GO:0044822	3	isogroup240589	-0.0902051355268955
"poly(A) RNA binding"	GO:0044822	3	isogroup258303	-0.203867052546591
"poly(A) RNA binding"	GO:0044822	3	isogroup260784	0.10471777987928
"poly(A) RNA binding"	GO:0044822	3	isogroup251514	-0.894593299913879
"poly(A) RNA binding"	GO:0044822	3	isogroup257166	0.257938970810176
"poly(A) RNA binding"	GO:0044822	3	isogroup248796	-4.32852862180984
"poly(A) RNA binding"	GO:0044822	3	isogroup263584	0.341309541702457
"poly(A) RNA binding"	GO:0044822	3	isogroup251485	-0.93888915789259
"poly(A) RNA binding"	GO:0044822	3	isogroup193216	-0.20402650888069
"poly(A) RNA binding"	GO:0044822	3	isogroup261043	-5.41340755322007
"poly(A) RNA binding"	GO:0044822	3	isogroup258354	0.949413398741842
"poly(A) RNA binding"	GO:0044822	3	isogroup263088	-0.492525019954023
"poly(A) RNA binding"	GO:0044822	3	isogroup257545	0.412673530246164
"poly(A) RNA binding"	GO:0044822	3	isogroup250552	1.73363029773797
"poly(A) RNA binding"	GO:0044822	3	isogroup239157	2.16744619531977
"poly(A) RNA binding"	GO:0044822	3	isogroup259917	0.805263461381225
"poly(A) RNA binding"	GO:0044822	3	isogroup260692	1.50596944335486
"poly(A) RNA binding"	GO:0044822	3	isogroup262668	-1.12965853894675
"poly(A) RNA binding"	GO:0044822	3	isogroup227796	0.510998899143896
"poly(A) RNA binding"	GO:0044822	3	isogroup256982	0.29977090863203
"poly(A) RNA binding"	GO:0044822	3	isogroup262355	0.266938899056839
"poly(A) RNA binding"	GO:0044822	3	isogroup253151	-2.03761529441293
"poly(A) RNA binding"	GO:0044822	3	isogroup240101	0.0890526144624366
"poly(A) RNA binding"	GO:0044822	3	isogroup245276	1.23221442570435
"poly(A) RNA binding"	GO:0044822	3	isogroup256312	1.29980255678931
"poly(A) RNA binding"	GO:0044822	3	isogroup231419	0.585870048008779
"poly(A) RNA binding"	GO:0044822	3	isogroup262225	-0.513758508598598
"poly(A) RNA binding"	GO:0044822	3	isogroup256478	-0.815348462845248
"poly(A) RNA binding"	GO:0044822	3	isogroup222014	0.31776724027294
"poly(A) RNA binding"	GO:0044822	3	isogroup257547	1.06136177785599
"poly(A) RNA binding"	GO:0044822	3	isogroup223320	0.675963971941011
"poly(A) RNA binding"	GO:0044822	3	isogroup230095	0.809266008595787
"poly(A) RNA binding"	GO:0044822	3	isogroup261485	-4.76373090758212
"poly(A) RNA binding"	GO:0044822	3	isogroup262804	-0.325279398805553
"poly(A) RNA binding"	GO:0044822	3	isogroup256399	0.404092233217982
"poly(A) RNA binding"	GO:0044822	3	isogroup237821	0.112845389827305
"poly(A) RNA binding"	GO:0044822	3	isogroup256723	1.41600222458442
"poly(A) RNA binding"	GO:0044822	3	isogroup262935	-1.97396790194813
"poly(A) RNA binding"	GO:0044822	3	isogroup252087	0.105220074485824
"poly(A) RNA binding"	GO:0044822	3	isogroup243351	1.97283894335518
"poly(A) RNA binding"	GO:0044822	3	isogroup261103	-0.694033787827833
"poly(A) RNA binding"	GO:0044822	3	isogroup207501	1.73928891893485
"poly(A) RNA binding"	GO:0044822	3	isogroup255756	0.297536973312867
"poly(A) RNA binding"	GO:0044822	3	isogroup262485	-0.741535767351847
"poly(A) RNA binding"	GO:0044822	3	isogroup261214	0.0831114903873349
"poly(A) RNA binding"	GO:0044822	3	isogroup258700	1.37458232984219
"poly(A) RNA binding"	GO:0044822	3	isogroup262284	-1.40423895575158
"poly(A) RNA binding"	GO:0044822	3	isogroup251756	-1.43359806409672
"poly(A) RNA binding"	GO:0044822	3	isogroup247543	2.22723743712134
"poly(A) RNA binding"	GO:0044822	3	isogroup256791	1.72429960190173
"poly(A) RNA binding"	GO:0044822	3	isogroup253463	0.482493291838977
"poly(A) RNA binding"	GO:0044822	3	isogroup238243	0.328762158697855
"poly(A) RNA binding"	GO:0044822	3	isogroup238412	-1.71806438142037
"poly(A) RNA binding"	GO:0044822	3	isogroup239570	3.19620607763366
"poly(A) RNA binding"	GO:0044822	3	isogroup233859	0.451177900547697
"poly(A) RNA binding"	GO:0044822	3	isogroup252373	0.268667184999112
"poly(A) RNA binding"	GO:0044822	3	isogroup172265	0.152920620670304
"poly(A) RNA binding"	GO:0044822	3	isogroup262559	-3.3297895835486
"poly(A) RNA binding"	GO:0044822	3	isogroup257627	-0.530072994727051
"poly(A) RNA binding"	GO:0044822	3	isogroup218333	0.0657194254912824
"poly(A) RNA binding"	GO:0044822	3	isogroup236792	1.75487866855751
"poly(A) RNA binding"	GO:0044822	3	isogroup242441	-0.489354120203415
"poly(A) RNA binding"	GO:0044822	3	isogroup256354	1.87198528880524
"poly(A) RNA binding"	GO:0044822	3	isogroup232569	-0.972015275176166
"poly(A) RNA binding"	GO:0044822	3	isogroup243685	0.907312622185296
"poly(A) RNA binding"	GO:0044822	3	isogroup255542	2.72147516725246
"poly(A) RNA binding"	GO:0044822	3	isogroup260120	3.26887139041502
"poly(A) RNA binding"	GO:0044822	3	isogroup213858	-2.43396731740954
"poly(A) RNA binding"	GO:0044822	3	isogroup243743	0.0290819479265566
"poly(A) RNA binding"	GO:0044822	3	isogroup256979	0.136332986227527
"poly(A) RNA binding"	GO:0044822	3	isogroup260190	0.139022717523932
"poly(A) RNA binding"	GO:0044822	3	isogroup260035	-0.423259303721309
"poly(A) RNA binding"	GO:0044822	3	isogroup243840	0.114767032956434
"poly(A) RNA binding"	GO:0044822	3	isogroup259415	1.62430901330913
"poly(A) RNA binding"	GO:0044822	3	isogroup256346	-0.704363252624388
"poly(A) RNA binding"	GO:0044822	3	isogroup252680	3.72187346827975
"poly(A) RNA binding"	GO:0044822	3	isogroup261936	-4.20398196990279
"poly(A) RNA binding"	GO:0044822	3	isogroup256951	-0.43111596527899
"poly(A) RNA binding"	GO:0044822	3	isogroup261068	-1.02501209924916
"poly(A) RNA binding"	GO:0044822	3	isogroup262374	-2.03673844408407
"poly(A) RNA binding"	GO:0044822	3	isogroup238719	-0.777078091990842
"poly(A) RNA binding"	GO:0044822	3	isogroup260507	-2.11634648759429
"poly(A) RNA binding"	GO:0044822	3	isogroup260787	-1.75605234619732
"poly(A) RNA binding"	GO:0044822	3	isogroup249421	-0.652507138574924
"poly(A) RNA binding"	GO:0044822	3	isogroup262724	2.64986758876125
"poly(A) RNA binding"	GO:0044822	3	isogroup258940	-0.37384831850179
"poly(A) RNA binding"	GO:0044822	3	isogroup231200	0.483152349684101
"poly(A) RNA binding"	GO:0044822	3	isogroup243999	1.43918619053425
"poly(A) RNA binding"	GO:0044822	3	isogroup238029	2.78632940709993
"poly(A) RNA binding"	GO:0044822	3	isogroup257063	0.235813312720145
"poly(A) RNA binding"	GO:0044822	3	isogroup252790	0.263131082882274
"poly(A) RNA binding"	GO:0044822	3	isogroup262522	0.654293473793718
"poly(A) RNA binding"	GO:0044822	3	isogroup223151	-0.299376399160082
"poly(A) RNA binding"	GO:0044822	3	isogroup262956	0.268116128545332
"poly(A) RNA binding"	GO:0044822	3	isogroup260122	-0.643101279314933
"poly(A) RNA binding"	GO:0044822	3	isogroup257899	-0.597155686237577
"poly(A) RNA binding"	GO:0044822	3	isogroup241128	3.21560295376623
"poly(A) RNA binding"	GO:0044822	3	isogroup258222	-3.88282131358661
"poly(A) RNA binding"	GO:0044822	3	isogroup242443	1.00552175994416
"poly(A) RNA binding"	GO:0044822	3	isogroup262253	1.51799877904417
"poly(A) RNA binding"	GO:0044822	3	isogroup254145	-0.446607157515592
"poly(A) RNA binding"	GO:0044822	3	isogroup252020	-0.217787022582348
"poly(A) RNA binding"	GO:0044822	3	isogroup250850	0.0364923948225129
"poly(A) RNA binding"	GO:0044822	3	isogroup255202	-0.745661844438832
"poly(A) RNA binding"	GO:0044822	3	isogroup256153	1.27060901417413
"poly(A) RNA binding"	GO:0044822	3	isogroup262199	0.254387396934229
"poly(A) RNA binding"	GO:0044822	3	isogroup256435	-0.751658452984253
"poly(A) RNA binding"	GO:0044822	3	isogroup240921	-0.383393911786842
"poly(A) RNA binding"	GO:0044822	3	isogroup254502	2.78459996287059
"poly(A) RNA binding"	GO:0044822	3	isogroup262482	-1.80081146380571
"poly(A) RNA binding"	GO:0044822	3	isogroup215076	-0.475190252692917
"poly(A) RNA binding"	GO:0044822	3	isogroup259656	0.341725087006494
"poly(A) RNA binding"	GO:0044822	3	isogroup254590	0.482651376837961
"poly(A) RNA binding"	GO:0044822	3	isogroup228919	0.0558756873544452
"poly(A) RNA binding"	GO:0044822	3	isogroup235634	-0.616522513310344
"poly(A) RNA binding"	GO:0044822	3	isogroup263749	-0.837573200605471
"poly(A) RNA binding"	GO:0044822	3	isogroup239791	-1.26489663438779
"poly(A) RNA binding"	GO:0044822	3	isogroup241915	-2.40992781636925
"poly(A) RNA binding"	GO:0044822	3	isogroup245929	-0.108406699194303
"poly(A) RNA binding"	GO:0044822	3	isogroup240861	-0.80226865296747
"poly(A) RNA binding"	GO:0044822	3	isogroup261862	-0.224839017038558
"poly(A) RNA binding"	GO:0044822	3	isogroup253239	-0.794791894766434
"poly(A) RNA binding"	GO:0044822	3	isogroup253488	0.701766485536705
"poly(A) RNA binding"	GO:0044822	3	isogroup248398	-0.75647653849383
"poly(A) RNA binding"	GO:0044822	3	isogroup251276	4.15347642236058
"poly(A) RNA binding"	GO:0044822	3	isogroup249293	-0.514945597193579
"poly(A) RNA binding"	GO:0044822	3	isogroup262842	-0.696182981668343
"poly(A) RNA binding"	GO:0044822	3	isogroup250877	-0.765717791544054
"poly(A) RNA binding"	GO:0044822	3	isogroup253625	1.08410566534394
"poly(A) RNA binding"	GO:0044822	3	isogroup258151	-1.74836530917006
"poly(A) RNA binding"	GO:0044822	3	isogroup263703	2.62590491081806
"poly(A) RNA binding"	GO:0044822	3	isogroup261863	-1.52620331985493
"poly(A) RNA binding"	GO:0044822	3	isogroup263336	-0.745639848593867
"poly(A) RNA binding"	GO:0044822	3	isogroup254857	-0.949722900518052
"poly(A) RNA binding"	GO:0044822	3	isogroup236916	-1.32277823606978
"poly(A) RNA binding"	GO:0044822	3	isogroup250018	-0.840646097474387
"poly(A) RNA binding"	GO:0044822	3	isogroup260105	0.811997739883549
"poly(A) RNA binding"	GO:0044822	3	isogroup257061	1.07984047026496
"poly(A) RNA binding"	GO:0044822	3	isogroup221929	0.534793099833156
"poly(A) RNA binding"	GO:0044822	3	isogroup260532	-3.80363300848161
"poly(A) RNA binding"	GO:0044822	3	isogroup258529	-4.4721438069002
"poly(A) RNA binding"	GO:0044822	3	isogroup204898	-0.913498748353154
"poly(A) RNA binding"	GO:0044822	3	isogroup263050	-0.0385990266130901
"poly(A) RNA binding"	GO:0044822	3	isogroup261564	0.979340185977659
"poly(A) RNA binding"	GO:0044822	3	isogroup232412	0.712191779848849
"poly(A) RNA binding"	GO:0044822	3	isogroup246867	0.439595448887171
"poly(A) RNA binding"	GO:0044822	3	isogroup262379	-0.775110764925172
"poly(A) RNA binding"	GO:0044822	3	isogroup251967	0.41653032227332
"poly(A) RNA binding"	GO:0044822	3	isogroup258986	0.587001362489965
"poly(A) RNA binding"	GO:0044822	3	isogroup250130	-1.23032455494409
"poly(A) RNA binding"	GO:0044822	3	isogroup262456	-0.0104554057483639
"poly(A) RNA binding"	GO:0044822	3	isogroup255611	-0.641738377416332
"poly(A) RNA binding"	GO:0044822	3	isogroup257570	-1.71171549382277
"poly(A) RNA binding"	GO:0044822	3	isogroup251335	-2.02928454323176
"poly(A) RNA binding"	GO:0044822	3	isogroup258507	0.122015481404526
"poly(A) RNA binding"	GO:0044822	3	isogroup254684	0.640073740692609
"poly(A) RNA binding"	GO:0044822	3	isogroup252437	1.27993825139142
"poly(A) RNA binding"	GO:0044822	3	isogroup241764	-1.14969261292653
"poly(A) RNA binding"	GO:0044822	3	isogroup263656	-0.888650847622611
"poly(A) RNA binding"	GO:0044822	3	isogroup260937	-0.876261135362145
"poly(A) RNA binding"	GO:0044822	3	isogroup255583	-2.38142542899973
"poly(A) RNA binding"	GO:0044822	3	isogroup253634	-0.943110975702439
"poly(A) RNA binding"	GO:0044822	3	isogroup232112	-2.78589005006139
"poly(A) RNA binding"	GO:0044822	3	isogroup260013	-0.218466309111578
"poly(A) RNA binding"	GO:0044822	3	isogroup255726	0.153947186279764
"poly(A) RNA binding"	GO:0044822	3	isogroup116251	0.50159071177341
"poly(A) RNA binding"	GO:0044822	3	isogroup241277	-0.354672284511449
"poly(A) RNA binding"	GO:0044822	3	isogroup247716	-0.260568327128599
"poly(A) RNA binding"	GO:0044822	3	isogroup251423	-0.87786449774771
"poly(A) RNA binding"	GO:0044822	3	isogroup219905	1.29415380842565
"poly(A) RNA binding"	GO:0044822	3	isogroup212924	0.523755737817315
"poly(A) RNA binding"	GO:0044822	3	isogroup252032	0.105634753232781
"poly(A) RNA binding"	GO:0044822	3	isogroup258438	-0.67350079925108
"poly(A) RNA binding"	GO:0044822	3	isogroup240387	-0.0134919483022705
"poly(A) RNA binding"	GO:0044822	3	isogroup262195	0.903451846005098
"poly(A) RNA binding"	GO:0044822	3	isogroup244943	0.207574827014444
"poly(A) RNA binding"	GO:0044822	3	isogroup249347	-4.51430051682245
"poly(A) RNA binding"	GO:0044822	3	isogroup258058	1.73127785156968
"poly(A) RNA binding"	GO:0044822	3	isogroup209701	0.152706101064308
"poly(A) RNA binding"	GO:0044822	3	isogroup225046	-0.629019175764727
